新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
830,"Flare 治理提案 FIP.16 将开启投票，目标实现 FLR 代币潜在通缩 据 Foresight News 报道，XRP 生态 DeFi 项目 Flare 的治理提案 FIP.16 将于 4 月 17 日开启投票。提案旨在通过降低通胀、建立收入再投资机制及提升质押激励，实现 FLR 代币从通胀向潜在通缩的转变。

提案内容包括将年通胀率从 5% 降至 3%，成立 Flare Income Reinvestment Entity（FIRE），统一收集并再分配网络收入。基础交易费将从 25 gwei 提高至 500 gwei，预计每年燃烧约 3 亿枚 FLR。质押激励机制将调整，优先支持 P-chain 质押，最高单验证者质押上限提升至 3 亿枚 FLR，并强制实体最低分得 20% 费用。",2026-04-14 12:13:40,10.0,15.0,5.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为治理提案投票，涉及通胀调整和机制优化，属于中性或正向动态，无明显负面风险信号。,0.95,Flare 治理提案 FIP.16 将投票，旨在通过调整通胀和激励机制实现潜在通缩。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,Fellowship 超级政治行动委员会支持共和党候选人 Fellowship，一个与加密货币相关的超级政治行动委员会，声称获得了超过 1 亿美元的未公开支持者资金。据 NS3 报道，该委员会为佐治亚州共和党人 Clay Fuller 购买了 30 万美元的广告，并在五个州发布了对共和党候选人的支持声明。Tether 政府事务负责人 Jesse Spiro 将担任该组织的主席。目前，CLARITY 法案在参议院的进展仍不明朗。,2026-04-14 01:11:15,10.0,15.0,5.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻主要描述政治行动委员会的融资和广告活动，未涉及加密货币市场的直接负面风险信号。,0.9,Fellowship超级政治行动委员会获超1亿美元资金，支持共和党候选人并发布广告。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,"Aave 转向 $AAVE 为中心模式，目标增长至 1 万亿美元 据 ChainCatcher 报道，Aave 创始人 Stani 于 X 上发文，阐述 AWW 提案通过后的战略方向。Stani 表示，Aave 将转向完全以 $AAVE 代币为中心的模式，持有者不仅拥有协议的经济权利，还包括品牌、用户与整合生态。所有应用与产品收入（含 Aave Pro、Aave App、Horizon 及 Aave Kit）将回流 DAO 国库，其中 Aave.com 与 Aave Pro 的交换功能已额外创造 1,000 至 2,000 万美元新收入。

产品层面，Aave App 将以金融科技级体验吸引数百万用户，每位用户享有 100 万美元账户保障并将推出银行卡；Aave Pro 锁定进阶用户；Horizon 扩展 RWA 支持。Stani 强调目标是将 Aave 从 400 亿美元协议增长至 1 万亿美元以上，定位为整个 400 万亿美元传统金融资产的基础信贷与回购市场。",2026-04-13 09:44:15,10.0,15.0,5.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻主要描述Aave的战略转型和增长目标，属于普通行业动态，无明显负面风险信号。,0.95,Aave转向以AAVE代币为中心模式，目标增长至1万亿美元，并概述产品计划。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,欧洲银行推进稳定币项目，MiCA 提供法律保障 欧洲银行从18个月前的基础稳定币讨论，转向选择技术合作伙伴进行实际部署。Taurus联合创始人Lamine Brahimi表示，MiCA为机构提供了法律确定性。据NS3报道，ClearBank Europe周四获得MiCA批准，成为加密资产服务提供商。包括荷兰国际集团（ING）、意大利联合信贷银行（UniCredit）、西班牙对外银行（BBVA）和法国巴黎银行（BNP Paribas）在内的银行集团正在建设欧元和瑞士法郎稳定币项目，而法国兴业银行（Societe Generale）和Oddo BHF已经推出合规产品。,2026-04-13 07:52:44,10.0,15.0,5.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻主要报道欧洲银行推进稳定币项目，MiCA提供法律保障，属于行业发展和监管合规的正面动态，无明显负面风险信号。,0.95,欧洲银行推进稳定币项目，MiCA提供法律保障，多家银行参与建设。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,"Aave DAO 批准 2500 万美元资金提案 Aave DAO 批准了一项具有约束力的资金提案，向 Aave Labs 授予 2500 万美元的 aEthLidoGHO 和 75,000 AAVE。据 NS3 报道，该提案以 522,780 票赞成和 175,310 票反对通过，支持率约为 75%。此次投票仅涵盖更广泛框架中的资金部分，而增长和发展拨款将通过单独的提案进行。",2026-04-13 06:29:08,10.0,15.0,5.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为普通治理提案通过，涉及资金分配，无明显负面风险信号。,0.95,Aave DAO 批准向 Aave Labs 提供 2500 万美元资金和 AAVE 代币的提案。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,市场趋势 | 巨鲸HYPE多头头寸回本，获利850万美元 一位巨鲸的138万枚HYPE多头头寸回到盈亏平衡点，并随着HYPE反弹至45美元，转为850万美元的盈余。据NS3报道，链上分析师于健表示，该头寸于去年11月以38.6美元开仓，随后在今年1月底HYPE跌至20.5美元时显示2600万美元的浮动亏损。,2026-04-16 21:57:04,10.0,14.0,4.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻描述巨鲸头寸从亏损转为盈利，属于普通市场动态，无明显负面风险信号。,0.95,巨鲸HYPE多头头寸回本并获利850万美元，HYPE反弹至45美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1379,0.0,0.0,0.0,0.0,0.0
789,Apple App Store 分发假 Ledger Live 应用，导致 950 万美元加密货币被盗 Apple 的 App Store 分发了一款假冒的 Ledger Live 应用，导致至少 950 万美元的加密货币被盗。据 NS3 报道，这次网络钓鱼活动发生在 4 月 7 日至 4 月 13 日之间，影响了多个链上的 50 多名疑似受害者。,2026-04-14 19:18:35,85.0,88.0,3.0,high,high,True,"[""诈骗 / 跑路 / Rug Pull 风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险|诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,链上漏洞 / 攻击风险,False,假冒应用通过官方应用商店分发，导致大规模资金被盗，直接威胁用户资产安全。,0.95,苹果应用商店分发假冒Ledger Live应用，致950万美元加密货币被盗。,,0.8802,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,比特币需突破 7.6 万美元以扭转六个月跌势 分析指出，比特币需在强劲交易量的支持下突破 7.6 万美元，才能扭转其六个月的下跌趋势。据 NS3 报道，比特币在 2 月初从约 6 万美元反弹至超过 7.5 万美元，但在其下跌趋势线处遇到阻力。,2026-04-13 14:16:55,15.0,12.0,3.0,low,low,True,[],,无明显风险,异常行情波动风险,False,新闻仅分析比特币价格走势和阻力位，未涉及负面风险事件或重大不确定性。,0.95,比特币需突破7.6万美元以扭转六个月跌势，当前在趋势线遇阻。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
44,何一：未来金融基础设施将全面迁至区块链，SWIFT体系或被替代 币安联合首席执行官何一在2026香港Web3嘉年华上表示，她目前重点关注三大方向：AI与区块链、AI与金融的深度融合，认为这是所有人无法忽视的人类历史性时刻；公司规模扩大后从依赖创始人个人优势转向组织效能与人才建设；以及加密与传统金融的进一步整合。何一预判，未来全球外汇交易将在区块链上完成，取代现行SWIFT体系，资产交易亦将实现全球24小时不间断，与当前加密市场模式接轨，金融行业整体将迎来翻天覆地的变革。,2026-04-20 13:53:06,10.0,12.0,2.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为币安高管对未来金融基础设施的正面展望和行业趋势预测，未提及具体负面风险事件或信号。,0.95,币安何一在Web3嘉年华上预测区块链将替代SWIFT体系，推动金融变革。,,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
320,山寨币市场局部狂欢，少数强势代币主导 接连多日的上涨，让沉寂已久的山寨币市场突然热闹起来。据 PANews 报道，这并非山寨币全面复苏的信号，而是少数强势代币主导的局部狂欢。,2026-04-17 16:23:42,10.0,12.0,2.0,low,low,True,[],,无明显风险,异常行情波动风险,False,新闻描述山寨币市场局部上涨，但强调并非全面复苏，无明显负面风险信号。,0.9,山寨币市场局部上涨，少数强势代币主导，非全面复苏信号。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
484,136.6 万枚 HYPE 跨链转移至 HyperCore 并质押 据 BlockBeats 报道，MLM 监测显示，两个钱包地址今日将总计 136.6 万枚 HYPE 从 HyperEVM 跨链转移至 HyperCore。所有 HYPE 均质押于 USDT0 x Luganodes 验证节点。,2026-04-16 15:03:40,10.0,12.0,2.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述代币跨链转移和质押操作，属于普通链上活动，无明显负面信号。,0.95,136.6万枚HYPE跨链转移至HyperCore并质押于验证节点。,,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
557,USDT 发行商积累超过71亿美元的比特币 USDT稳定币发行商已积累超过71亿美元的比特币。据CoinDesk报道，该公司计划将其利润的15%用于购买BTC。,2026-04-16 03:04:15,10.0,12.0,2.0,low,low,True,[],,无明显风险,异常行情波动风险,False,新闻仅报道USDT发行商积累比特币和利润分配计划，属于普通行业动态，无明显负面风险信号。,0.95,USDT发行商积累超71亿美元比特币，计划用15%利润购买BTC。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
763,巨鲸买入 4093 枚 ETH，价格为 2380 美元 据 ChainCatcher 报道，据 Onchain Lens 监测，一名巨鲸在过去 30 分钟内花费 974 万枚 USDT 买入 4093 枚 ETH，价格为 2380 美元。,2026-04-14 21:30:41,10.0,12.0,2.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅报道巨鲸买入ETH的普通交易行为，未涉及抛售、异常波动或负面信号。,0.95,巨鲸花费974万USDT买入4093枚ETH，价格2380美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
55,"0x004 地址减仓 BTC 空单并计划市价买单 据 BlockBeats 报道，Hyperinsight 监测显示，0x004 开头地址今日持续减仓 BTC 空单，平仓规模达 808.8 枚。

该地址计划若 BTC 价格回涨至 74,900 美元，将剩余 1488 万美元规模仓位一并清仓，当前浮盈约 28 万美元。",2026-04-20 12:53:46,15.0,16.0,1.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述单个地址的仓位调整和计划，未涉及市场冲击、异常波动或负面事件，属于普通交易动态。,0.9,0x004地址减仓BTC空单并计划在特定价格清仓，当前浮盈。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1579,0.0,0.0,0.0,0.0,0.0
801,"加密分析师监测：BTC与ETH大涨后多单平仓获利 据加密分析师余烬@EmberCN监测，在BTC与ETH大幅上涨后，一地址于过去半小时内平仓1050枚BTC及6000枚ETH多单，实现盈利约776万美元。

据Odaily星球日报报道，当前该地址仍持有约11.4万枚ETH多单，浮盈约3440万美元。",2026-04-14 17:34:55,15.0,14.0,1.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述巨鲸平仓获利，未涉及抛售、异常波动或市场冲击信号，属于普通市场行为。,0.9,巨鲸在BTC和ETH大涨后平仓多单获利，仍持有大量ETH多单浮盈。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.0,0.0
827,人民日报批评金融自媒体炒作虚拟货币 人民日报批评一些金融自媒体账号利用“百倍币”和每月数百万加密货币利润等说法吸引流量进行虚拟货币交易。据 NS3 报道，人民日报还引用了中国人民银行等七部门此前的通知，指出虚拟货币活动属于非法金融活动。,2026-04-14 12:52:26,45.0,45.0,0.0,medium,medium,True,"[""监管与法律风险""]",链上漏洞 / 攻击风险|监管与法律风险,监管与法律风险,链上漏洞 / 攻击风险,False,新闻涉及官方媒体批评虚拟货币炒作，并引用监管通知强调非法金融活动，可能引发市场恐慌或监管收紧。,0.85,人民日报批评金融自媒体炒作虚拟货币，引用监管通知指其非法。,,0.45,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,地缘政治 | CLARITY法案接近完成，数字资产监管分配即将明确 摩根大通（JPMorgan）表示，CLARITY法案即将完成，目前谈判仅剩2-3个未解决问题。据NS3报道，该法案将数字资产的监管权分配给美国证券交易委员会（SEC）和商品期货交易委员会（CFTC）等机构，并在现有金融规则下处理稳定币和去中心化金融（DeFi）。最终立法文本尚未公布，尚未安排正式投票。,2026-04-16 16:48:08,25.0,25.0,0.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,宏观 / 政策冲击风险,False,法案接近完成但尚未投票，监管分配可能带来不确定性，但未涉及具体负面事件或处罚。,0.8,CLARITY法案接近完成，将分配数字资产监管权给SEC和CFTC等机构。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
556,地缘政治 | 英美推进稳定币规则，国际标准进展缓慢 英国央行行长安德鲁·贝利（Andrew Bailey）表示，过去一年国际稳定币标准的进展有所放缓。据 NS3 报道，贝利指出，需要制定统一的跨境规则，以支持“保证价值”，即确保稳定币可以按面值兑换。贝利发表上述言论之际，英国和美国正在推进国内稳定币规则。,2026-04-16 03:10:05,25.0,25.0,0.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,宏观 / 政策冲击风险,False,新闻涉及稳定币监管进展缓慢，可能带来不确定性，但未出现具体负面事件或冲击。,0.8,英美推进稳定币规则，国际标准进展缓慢，央行行长呼吁统一跨境规则。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
