新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
502,加密市场突破受晚盘买盘推动，但链上活动疲软引发担忧 加密市场近期出现突破，主要受到大量参与者和晚盘买盘的推动。据CoinDesk报道，尽管市场表现强劲，但链上活动的疲软引发了对其持久性的质疑。,2026-04-16 13:34:07,25.0,25.0,0.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,大额转账 / 巨鲸行为风险,False,新闻提到市场突破但链上活动疲软，可能暗示上涨基础不稳固，存在短期回调或波动风险。,0.7,加密市场突破受买盘推动，但链上活动疲软引发担忧。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
544,"Bitcoin获利回吐达6.3万枚，市场分析师CW称积累地址单日流入超7.1万枚 Bitcoin在4月14日的获利回吐达到63,000枚，因其突破76,000美元的涨势失去动力。据NS3报道，市场分析师CW表示，积累地址在单日录得超过71,000枚的流入，这是自2022年初以来最大的看涨流入。",2026-04-16 06:06:19,25.0,25.0,0.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,大额转账 / 巨鲸行为风险,False,新闻提到比特币获利回吐和涨势失去动力，表明市场存在短期波动风险，但整体看涨流入信号可能缓解部分压力。,0.7,比特币获利回吐6.3万枚，积累地址单日流入超7.1万枚，市场波动。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
853,USDT和USDC活跃地址创新低，市场横盘震荡 USDT和USDC在以太坊上的活跃地址数量降至2026年以来的最低水平。据NS3报道，Santiment表示，这种下降通常出现在价格在狭窄区间内波动的长期横盘市场中。,2026-04-14 04:14:38,25.0,25.0,0.0,low,low,True,"[""稳定币异常风险""]",,稳定币异常风险,大额转账 / 巨鲸行为风险,False,USDT和USDC活跃地址创新低可能反映市场流动性或用户活动减弱，但新闻未提及脱锚、赎回压力等严重问题，风险较低。,0.7,USDT和USDC活跃地址降至2026年以来最低，市场横盘震荡。,,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
55,"0x004 地址减仓 BTC 空单并计划市价买单 据 BlockBeats 报道，Hyperinsight 监测显示，0x004 开头地址今日持续减仓 BTC 空单，平仓规模达 808.8 枚。

该地址计划若 BTC 价格回涨至 74,900 美元，将剩余 1488 万美元规模仓位一并清仓，当前浮盈约 28 万美元。",2026-04-20 12:53:46,15.0,15.0,0.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述单个地址的仓位调整和计划，未涉及市场冲击、异常波动或负面事件，属于普通交易动态。,0.9,0x004地址减仓BTC空单并计划在特定价格清仓，当前浮盈。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1482,0.0,0.0,0.0,0.0,0.0
16,"Richard Teng：监管明确性对加密行业始终利好，香港在亚太区引领示范 币安联合首席执行官Richard Teng在2026香港Web3嘉年华表示，香港《虚拟资产条例》（VA Act）有效厘清了Web3运营商及传统金融机构的合规边界与用户权利，推动各方积极参与市场。Richard称，币安与香港监管机构保持深度对话，并表示""任何形式的监管明确性对行业始终利好""。他同时期待美国《数字资产市场清晰度法案》（Clarity Act）尽快推进，并指出""每一项监管立法都是向正确方向迈出的一步""。",2026-04-20 16:57:04,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为币安高管对监管明确性的正面评价，强调合规和行业利好，无明显负面风险信号。,0.95,币安CEO称监管明确性利好加密行业，香港法规推动市场参与。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Hex Trust 推出多链 wXRP，支持 Solana 上的 Jupiter、Phantom 和 Meteora Hex Trust 推出多链 wXRP，允许 XRP 持有者在 Solana 上访问 Jupiter、Phantom 和 Meteora，无需出售资产。据CoinDesk报道，此举是 Hex Trust 于去年十二月首次宣布的多链 wXRP 推出计划的最新进展。,2026-04-18 21:01:34,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为产品上线和生态发展，未提及负面风险信号，属于普通行业动态。,0.95,Hex Trust 推出多链 wXRP，支持 XRP 在 Solana 生态使用。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Sony 推进知识产权链上迁移，吸引外部资本 Sony 正在将其知识产权的链上迁移作为今年的核心目标，使用其以太坊 Layer 2 网络 Soneium。据 NS3 报道，Sony 正在 Soneium 上构建 IP 基础设施，同时设计所需的法律和监管框架。Sony 还计划吸引外部资本，以扩大 Soneium 生态系统中的应用和娱乐投资。,2026-04-17 18:05:25,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为索尼推进知识产权链上迁移和生态发展，属于普通行业动态，无明显负面风险信号。,0.95,索尼推进知识产权链上迁移，使用Soneium网络并吸引外部资本。,,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
402,Tempo 推出 Zones 功能，支持企业进行私有稳定币交易 Tempo 推出了名为 Zones 的新功能，使企业能够在与其主网连接的平行区块链上进行私有稳定币交易。据 NS3 报道，Tempo 表示该产品旨在用于工资支付、财务管理、结算和代币化存款等场景，并计划分阶段进行更广泛的生产部署。,2026-04-17 00:48:29,10.0,10.0,0.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻描述Tempo推出新功能，属于普通产品上线和生态发展，无明显负面风险信号。,0.95,Tempo推出Zones功能，支持企业进行私有稳定币交易。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
422,Meme 币 Pepe 上涨 9.3%，市场情绪受 ETF 申请影响 Pepe 在过去 24 小时内上涨 9.3%，表现优于 Bitcoin 及其他大型代币。据 NS3 报道，Canary 向美国证券交易委员会提交的 ETF 申请可能提振了市场情绪，尽管该基金尚未获得批准。CoinCodex 分析师预计，Pepe 将在 2026 年 4 月 25 日跌至 $0.000002589。,2026-04-16 22:28:40,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻主要报道Pepe币上涨和市场情绪受ETF申请影响，属于普通行业动态和价格波动，无明显负面风险信号。,0.9,Pepe币上涨9.3%，市场情绪受ETF申请影响，分析师预测未来价格下跌。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,以太坊基金会成员离职，继续参与 Protocol Guild 工作 据 ChainCatcher 报道，以太坊基金会成员 trent.eth 在 X 平台发文表示，其已于上周五不再任职于 EF。Trent Van Epps 称，只要资金允许，其将继续参与 Protocol Guild 以及以太坊政治经济学相关工作。,2026-04-16 10:24:02,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻仅报道个人职业变动，未涉及负面风险信号，对市场影响极小。,0.95,以太坊基金会成员离职，继续参与以太坊相关工作。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Ripple与教保人寿试点区块链结算韩国国债 Ripple与教保人寿正在试点基于区块链的韩国国债结算，目标是实现接近实时的执行，而非两天的结算周期。据NS3报道，Ripple Custody将支持发行、存储和结算，而首尔的新代币化证券框架计划于2027年2月4日生效。教保人寿表示，还在探索稳定币支付轨道以及与流动性和财务管理系统的连接。,2026-04-15 17:20:49,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为Ripple与教保人寿合作试点区块链结算韩国国债，属于普通行业动态和生态发展，无明显负面风险信号。,0.95,Ripple与教保人寿试点区块链结算韩国国债，旨在缩短结算周期。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Mirae Asset进军香港零售加密货币市场 Mirae Asset Securities将成为首家进入香港零售加密货币市场的韩国证券公司。据NS3报道，该公司香港子公司已获得香港证券及期货事务监察委员会的数字资产零售牌照最终批准。Mirae Asset计划于今年六月通过新的移动交易系统为个人投资者推出加密货币交易。,2026-04-15 09:06:05,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为韩国证券公司获得香港监管牌照并计划推出加密货币交易服务，属于普通行业动态和合规进展，无明显负面风险信号。,0.95,Mirae Asset获香港监管批准，计划六月推出零售加密货币交易服务。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,"XRP Ledger 集成零知识基础设施，提升隐私与合规性 XRP Ledger 宣布集成零知识基础设施提供商 Boundless，以支持银行和资产管理机构在公链上执行兼具隐私保护与合规性的交易。据Odaily星球日报报道，该方案可隐藏交易规模、频率及交易对手等敏感信息，同时通过选择性披露与基于角色的访问控制，仍允许监管机构进行审计，从而在隐私与合规之间取得平衡。

此次集成将支持跨境 B2B 支付、资金与资本管理、场外交易（OTC）、代币化资产发行以及链上交易与借贷等机构级场景。业内认为，公链透明性与隐私需求之间的矛盾一直是机构采用的重要障碍，而该方案旨在降低所谓“透明税”。

与此同时，隐私赛道竞争持续升温。包括零知识证明（ZK）与全同态加密（FHE）等技术路线正在加速落地，推动隐私能力从可选功能转向底层基础设施。数据显示，代币化资产市场规模已达约 292.5 亿美元，月增约 7.9%。",2026-04-14 21:04:17,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻主要报道XRP Ledger集成零知识基础设施以提升隐私与合规性，属于技术升级和生态发展，无明显负面风险信号。,0.95,XRP Ledger集成零知识基础设施，支持机构级隐私与合规交易。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,"地缘政治 | Totalis完成50万美元种子轮融资，Y Combinator参投 Totalis宣布完成50万美元种子轮融资，Y Combinator参投。据Odaily星球日报报道，Totalis是首家完全以USDC形式接收Y Combinator投资的企业，该笔资金通过Solana网络结算并由Ramp托管。Totalis定位为预测市场的核心衍生品层，允许用户跨类别、市场和场所构建多重彩组合，涵盖地缘政治、加密货币和体育资产，旨在提升交易和做市的资本效率。

另据Y Combinator首席执行官Garry Tan，YC未来将以稳定币进行投资支付，这场革命的新金融轨道将不会通过ACH或电汇进行。",2026-04-14 08:53:53,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为项目融资和合作动态，未提及负面风险信号，属于普通行业资讯。,0.95,Totalis完成50万美元种子轮融资，Y Combinator参投，并计划以稳定币支付投资。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,Fypher与Blueprint Finance计划构建FYUSD收益生态系统 Fypher与Blueprint Finance计划围绕亚洲重点美元稳定币FYUSD构建链上收益生态系统。据NS3报道，Fypher创始人Paul Kim和Blueprint CEO Nick Roberts-Huntley在4月11日的Maeil Business TV节目“Crypto Insight”中透露了这一计划。,2026-04-13 10:02:47,10.0,10.0,0.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为两家公司计划构建收益生态系统，属于普通行业动态和合作，无明显负面风险信号。,0.95,Fypher与Blueprint Finance计划围绕FYUSD构建链上收益生态系统。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
971,欧洲银行推进稳定币项目，MiCA 提供法律保障 欧洲银行从18个月前的基础稳定币讨论，转向选择技术合作伙伴进行实际部署。Taurus联合创始人Lamine Brahimi表示，MiCA为机构提供了法律确定性。据NS3报道，ClearBank Europe周四获得MiCA批准，成为加密资产服务提供商。包括荷兰国际集团（ING）、意大利联合信贷银行（UniCredit）、西班牙对外银行（BBVA）和法国巴黎银行（BNP Paribas）在内的银行集团正在建设欧元和瑞士法郎稳定币项目，而法国兴业银行（Societe Generale）和Oddo BHF已经推出合规产品。,2026-04-13 07:52:44,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻主要报道欧洲银行推进稳定币项目，MiCA提供法律保障，属于行业发展和监管合规的正面动态，无明显负面风险信号。,0.95,欧洲银行推进稳定币项目，MiCA提供法律保障，多家银行参与建设。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,"Aave DAO 批准 2500 万美元资金提案 Aave DAO 批准了一项具有约束力的资金提案，向 Aave Labs 授予 2500 万美元的 aEthLidoGHO 和 75,000 AAVE。据 NS3 报道，该提案以 522,780 票赞成和 175,310 票反对通过，支持率约为 75%。此次投票仅涵盖更广泛框架中的资金部分，而增长和发展拨款将通过单独的提案进行。",2026-04-13 06:29:08,10.0,10.0,0.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为普通治理提案通过，涉及资金分配，无明显负面风险信号。,0.95,Aave DAO 批准向 Aave Labs 提供 2500 万美元资金和 AAVE 代币的提案。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,GoQuant 将推出隐私聚焦的 Solana DEX GoDark GoQuant 计划在五月推出名为 GoDark 的隐私聚焦 Solana 去中心化交易所（DEX）。据 NS3 报道，Denis Dariotis 表示，公共链上交易场所会暴露做市策略，而 GoDark 旨在隐藏交易细节，避免其他交易者和节点运营商获取这些信息。GoDark 的内部匹配速度为 25 到 50 毫秒。,2026-04-12 22:04:29,10.0,10.0,0.0,low,low,True,[],,无明显风险,大额转账 / 巨鲸行为风险,False,新闻内容为产品发布公告，未提及负面风险信号，仅描述隐私功能和性能优势。,0.95,GoQuant 计划五月推出隐私聚焦的 Solana DEX GoDark，旨在隐藏交易细节。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
