新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
466,Benjamin Cowen谈加密市场下一阶段：为何流动性、市场周期与真实效用比炒作更重要 在币安广场推出的旗舰节目Inside the Blockchain 100第1期The Mathematics of Crypto（加密的数学）中，宏观分析师、Into The Cryptoverse创始人Benjamin Cowen对加密市场给出了一个冷静、以数据为核心的判断。结合自己在数学、物理学和核工程方面的学术背景，Cowen认为，比特币整体上仍然在遵循其历史周期规律——即便这一轮周期与过往相比显得有所不同。他的核心观点是：四年周期并没有失效。事实上，Cowen表示，比特币“在它一贯见顶的时候见顶了”，并指出，历史上的重要顶部都出现在“2013年第四季度、2017年第四季度、2021年第四季度，以及现在的2025年第四季度”。在他看来，发生变化的并不是时间点，而是市场心理。与此前由散户狂热推动的周期顶部不同，这一次“是在冷漠中见顶，而不是在狂热中见顶”。这一区别之所以重要，是因为在Cowen看来，它有助于解释为什么这一次市场没有出现通常那种在比特币见顶后，资金轮动至更高风险山寨币的行情。在此前几个周期中，强劲的散户参与往往会在比特币见顶后推动一轮“山寨季”。但这一次，社交热度和散户动能都更弱，因此这种轮动始终没有真正形成。他将当前的环境与2019年进行了比较——那同样是一个比特币在冷漠中见顶、并未触发山寨币广泛投机性上涨的时期。流动性，而不是炒作，在驱动市场对Cowen来说，真正更大的驱动力是宏观经济，而不是加密行业内部的叙事。他将当前市场结构与流动性偏紧以及商业周期后段的宏观背景联系起来，并认为，在这样的条件下，“风险是在沿着曲线向下滚动，而不是向上滚动”。从实际意义上说，这意味着资本正流向加密市场内部相对更安全的资产，因此比特币的表现好于大多数山寨币市场。他还指出，当前周期与2019年在美联储政策层面存在相似之处。他表示，这两个时期中，比特币都大约在量化紧缩结束前两个月见顶。问题不在于流动性完全缺失，而在于其改善速度还不足以迅速扭转整体下行趋势。因此，他将比特币当前所处阶段视为一个更缓慢、更磨人的熊市过程，而不是泡沫式冲顶之后的突然崩盘。即便如此，Cowen仍认为，当前这轮回撤整体上依然与历史上的周期中段模式大体一致。他表示，比特币目前“与此前中期年份的走势相当接近”，并再次强调，熊市中往往会出现具有迷惑性的反弹。用他自己的话说，“在熊市里，我们花在上涨上的时间，往往比花在下跌上的时间更多”，而这会让过度看多和过度看空的投资者都容易陷入误判。放大视角：市场远不止每日噪音在谈及自己的市场分析方法时，Cowen明确反对那种痴迷于短期预测的文化。他说：“短期价格走势类似于随机游走”，并补充道：“你无法指望去预测它。”相较之下，他更倾向于关注更大级别的周期和动量，而他认为这是少数真正具备价值的技术分析形式之一。他给出的建议是“放大视角”，减少对情绪化叙事的依赖，把更多注意力放在长期结构上。这种怀疑态度同样延伸到了加密市场中的各类叙事。Cowen一再强调：“叙事是跟着价格走的”，而不是反过来。ETF上线、宏观新闻标题、油价冲击以及机构采用等故事，在当下或许会主导市场讨论，但他认为，市场通常在这些主题成为主流解释之前，就已经提前将其计价进去了。事后回看时，人们总是可以为一段已经发生的走势找到种种理由。加密行业需要的是效用，而不只是投机这场访谈中最尖锐的一部分，出现在Cowen对加密行业现状的讨论中。他警告称，本轮周期中过多资本流向了投机性板块，尤其是meme coin，而不是那些具备长期效用的产品。“加密行业的未来不是meme coin，也不应该是meme coin，”他说。更进一步地，他认为，整个行业过于关注“如何把更多资金带进市场”，而没有足够关注“如何让加密变得更好”。这一批评也引出了他对Web3相关的一个结论：加密要实现大规模采用，就必须具备真实的使用场景。对Cowen来说，主流用户目前并不像依赖互联网、智能手机，或者越来越依赖AI工具那样依赖加密产品。若想改变这一点，行业就必须打造出人们真正需要的产品，而不是“先创造一个产品，再为它编造一个需求”。AI与稳定币或许能定义下一阶段在他看来，那些有可能帮助弥合这一差距的领域中，AI 是最突出的一个。Cowen表示，在一个由 AI 驱动的经济中，加密可能会变得更具现实相关性：自主代理可以彼此交易、向人类支付任务报酬，并利用区块链轨道完成快速结算。他同时强调，稳定币已经是区块链效用的一个可信例证。在访谈最后，Cowen传递出一种谨慎但乐观的基调。尽管他预计，许多投机性叙事最终会失败，许多山寨币也会随着时间推移而失去位置，但他相信，熊市的清洗效应能够让这一资产类别变得更加健康。他留给投资者的长期原则很简单：“熊派听起来聪明，但牛派赚到钱。”,2026-04-16 17:48:54,10.0,35.0,25.0,low,low,True,[],链上漏洞 / 攻击风险,无明显风险,链上漏洞 / 攻击风险,False,新闻内容为宏观分析师对市场周期的中性分析，强调长期视角和真实效用，未提及具体负面风险事件。,0.95,Benjamin Cowen分析加密市场周期，强调流动性、真实效用比炒作更重要，无直接风险信号。,,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.18
588,英国金融行为监管局就加密货币规则展开咨询 英国金融行为监管局（FCA）已就拟议的加密货币规则展开咨询，这些规则预计将于2027年10月生效。据 NS3 报道，监管机构正在征求意见，以了解这些规则可能对加密货币交易平台、交易、质押和资产保护等相关企业的影响。,2026-04-15 22:09:21,25.0,0.0,25.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,无明显风险,False,新闻涉及监管规则咨询，可能带来不确定性，但未出现具体处罚或禁令等负面事件，风险较低。,0.9,英国FCA就拟议的加密货币规则展开咨询，预计2027年生效。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,"BTC 跌破 74,000 USDT，24 小时跌幅2.36% 据币安行情数据显示，BTC 跌破 74,000 USDT，现报价 73,985.570313 USDT，24 小时跌幅2.36%。",2026-04-20 06:01:09,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,BTC价格出现小幅下跌，属于正常市场波动，未涉及重大负面事件或极端行情。,0.9,"BTC跌破74,000 USDT，24小时跌幅2.36%。",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,"Empery Digital出售比特币以资助股票回购 纳斯达克上市的比特币财库公司Empery Digital披露，上周以70,560美元均价出售55枚比特币，总收益约为390万美元。据Odaily星球日报报道，比特币总持仓量已降至2,934枚。此外，该公司还披露截至目前已斥资约1.47亿美元回购25,805,396股普通股。Empery Digital表示，后续将根据需要继续出售比特币以资助未来的股票回购，并可能偿还部分未偿债务。",2026-04-13 20:44:52,25.0,0.0,25.0,low,low,True,"[""大额转账 / 巨鲸行为风险""]",,大额转账 / 巨鲸行为风险,无明显风险,False,公司出售少量比特币用于股票回购，可能引发市场对抛售压力的轻微担忧，但规模有限且为公开披露。,0.8,"Empery Digital出售55枚比特币资助股票回购，总持仓降至2,934枚。",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Zora即将解锁16667万枚代币 据 ChainCatcher 报道，Web3资产数据平台RootData的代币解锁数据显示，Zora（ZORA）将于东八区时间04月23日21时解锁约16667万枚代币。,2026-04-16 11:14:00,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,代币解锁可能增加市场抛压，导致价格短期波动，但未涉及严重负面事件。,0.8,Zora将于4月23日解锁约1.6667亿枚代币。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,"比特币巨鲸平仓空单，亏损约 5.6 万美元 据 ChainCatcher 报道，Hyperinsight 监测显示，0x01f 开头的巨鲸在过去半小时内将 BTC 空单完全平仓，录得亏损约 5.6 万美元，平仓均价为 74,942 美元。该持仓于今日凌晨开立，规模达 139 枚 BTC。",2026-04-16 11:03:41,25.0,0.0,25.0,low,low,True,"[""爆仓 / 清算风险""]",,爆仓 / 清算风险,无明显风险,False,新闻涉及巨鲸平仓空单导致亏损，可能反映市场波动或操作失误，但规模较小且未引发连锁反应。,0.8,比特币巨鲸平仓空单，亏损约5.6万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,"ETH 跌破 2,300 USDT，24 小时跌幅2.90% 据币安行情数据显示，ETH 跌破 2,300 USDT，现报价 2,295.399902 USDT，24 小时跌幅2.90%。",2026-04-20 01:53:05,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,ETH价格跌破关键点位并出现近3%的跌幅，可能引发市场短期担忧，但跌幅相对温和，未涉及极端事件。,0.8,ETH价格跌破2300 USDT，24小时跌幅2.90%。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,"比特币ETF流入停滞，难以形成持久上升趋势 Ecoinometrics表示，到2026年，比特币ETF流入量已停滞在550亿至600亿美元。据NS3报道，报告将需求疲软与美国国债收益率上升联系起来，而交易者在74,000至75,000美元附近的仓位继续限制反弹。",2026-04-14 03:15:09,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻提到比特币ETF流入停滞和需求疲软，可能影响市场信心和价格反弹，但未涉及重大负面事件。,0.8,比特币ETF流入停滞，需求疲软限制价格反弹。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,XRP价格波动，交易量下降6.20% XRP周一交易价格约为1.30美元，文章预测如果跌破该水平，可能会向1.20美元区间移动。据NS3报道，Coingecko数据显示，XRP交易量下降了近6.20%。,2026-04-14 02:09:50,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻提到XRP价格可能跌破关键水平，交易量下降，显示市场存在一定不确定性，但未涉及重大负面事件。,0.8,XRP价格波动，交易量下降6.20%，预测可能跌破1.30美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,币安将停止支持BNB Smart Chain上的Highstreet（HIGH）和Resolv（RESOLV）充值提现 据币安官方公告，币安将于2026年04月23日16:00（东八区时间）停止支持通过BNB Smart Chain的Highstreet（HIGH）和Resolv（RESOLV）代币的充值和提现业务。2026年04月23日16:00（东八区时间）后，通过这些网络的指定代币充值将不会记入账户，可能会导致资产损失。用户仍然可以通过币安支持的其他网络充值或提现上述代币。,2026-04-16 16:00:26,25.0,50.0,25.0,low,medium,False,"[""交易所与系统运维风险""]",链上漏洞 / 攻击风险,交易所与系统运维风险,链上漏洞 / 攻击风险,False,币安停止支持特定网络充值提现，可能导致用户操作失误或资产损失，但提供了替代网络，风险有限。,0.9,币安将停止支持BNB Smart Chain上HIGH和RESOLV代币的充值提现。,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,"美国司法部启动 OneCoin 诈骗案受害者赔偿申请程序 美国司法部宣布启动 OneCoin 加密货币诈骗案受害者赔偿申请程序。据 Foresight News 报道，司法部已对相关犯罪所得启动刑事没收程序，没收资产的净收益将用于赔偿受害者。2014 年至 2019 年间购买 OneCoin 且遭受净亏损的受害者，可在 2026 年 6 月 30 日前通过 onecoinremission.com 提交赔偿申请，无需支付任何费用，也无需聘请律师。

OneCoin 由保加利亚人 Ruja Ignatova（绰号「加密女王」）与 Karl Sebastian Greenwood 于 2014 年联合创立，以销售虚假加密货币教育套餐为幌子，在全球范围内吸引投资者购买实际上从未在任何区块链上运行的 OneCoin 代币，诈骗金额估计高达 40 亿至 150 亿美元，是史上规模最大的加密货币诈骗案之一。Ignatova 于 2017 年神秘失踪，至今仍是 FBI 头号通缉要犯之一；Greenwood 已于 2023 年被判处 20 年有期徒刑。",2026-04-13 22:13:52,10.0,35.0,25.0,low,low,True,"[""诈骗 / 跑路 / Rug Pull 风险""]",诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,True,新闻涉及历史诈骗案受害者赔偿，但事件已处理，对当前市场无明显即时风险。,0.9,美国司法部启动OneCoin诈骗案受害者赔偿申请程序，案件为历史事件。,,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,"BTC价格面临关键挑战，短期持有者成本线再度测试 目前 BTC 价格正处于第二次挑战1-3个月短期持有者成本线（约75,400 美元）的关键时刻。据 PANews 报道，这一价格水平对市场情绪和投资者行为具有重要影响。",2026-04-16 13:54:18,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻提到BTC价格测试短期持有者成本线，可能引发市场情绪波动，但未明确负面事件或重大冲击。,0.7,BTC价格再次测试短期持有者成本线，影响市场情绪。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,比特币难以突破75000美元阻力位 比特币目前难以突破并维持在关键的75000美元阻力位上方。据CoinDesk报道，以太坊和Solana也出现下跌。,2026-04-15 19:13:15,25.0,0.0,25.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻描述比特币、以太坊和Solana价格下跌，但未提及闪崩、大规模清算等极端事件，属于普通市场波动。,0.8,比特币未能突破75000美元阻力位，以太坊和Solana也下跌。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,摩根大通警告稳定币可能成为监管套利工具 摩根大通首席财务官Jeremy Barnum在周二的银行财报电话会议上表示，稳定币可能成为监管套利的工具。据CoinDesk报道，除非稳定币受到与传统银行存款同样严格的监管和消费者保护标准，否则这一风险可能加剧。,2026-04-15 19:12:10,35.0,10.0,25.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,监管与法律风险,True,新闻涉及监管警告，指出稳定币可能面临监管套利风险，但未发生实际负面事件，风险程度较低。,0.8,摩根大通警告稳定币可能成为监管套利工具，需加强监管。,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Relay 核心产品未受影响，金库提款暂无法处理 Foresight News 消息，互操作性基础设施 Relay 发推表示，其核心产品未受 rsETH 事件影响，所有路线将继续正常运行。据 Foresight News 报道，目前暂无法处理 Relay 金库提款，因为抵押品已存入 Aave WETH 市场以获取收益。若 Aave 未及时更新，团队将启动流程来帮助用户手动提款。,2026-04-20 11:03:48,25.0,0.0,25.0,low,low,True,"[""基础设施 / 协议层异常风险""]",,基础设施 / 协议层异常风险,无明显风险,False,新闻提到金库提款暂时无法处理，涉及抵押品在Aave的更新问题，可能影响用户资金流动性，但团队有手动提款预案，风险可控。,0.8,Relay金库提款因抵押品在Aave市场暂无法处理，团队有手动提款预案。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Polygon 积极监控 rsETH 漏洞，生态系统未受影响 Polygon 官方表示，一直在积极监控 rsETH 漏洞。据 BlockBeats 报道，Polygon Chain、Agglayer 以及包括 Katana 和 Vaultbridge 在内的整个生态系统均未受到此次事件的影响。Polygon 迄今已安全转移超过 2 万亿美元资金，将继续密切关注事态发展。,2026-04-20 07:53:46,30.0,6.0,24.0,low,low,True,"[""链上漏洞 / 攻击风险""]",,链上漏洞 / 攻击风险,无明显风险,False,新闻提到存在 rsETH 漏洞，但官方监控并确认生态系统未受影响，风险较低。,0.8,Polygon 监控 rsETH 漏洞，生态系统未受影响。,,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,地缘政治 | 伊朗关闭霍尔木兹海峡，合成油期货交易激增 据 NS3 报道，随着霍尔木兹海峡的冲突加剧，Crypto交易者在Hyperliquid平台上推动超过5亿美元的合成油期货交易。布伦特原油价格突破每桶90美元，WTI合约从周五下午传统商品交易所的79美元收盘价上涨至86美元。伊朗在宣布重新开放一天后关闭了海峡，导致Hyperliquid合成市场的未平仓合约创下超过20亿美元的纪录，交易者在传统市场关闭期间寻求周末对冲。,2026-04-20 00:03:49,35.0,11.0,24.0,low,low,True,"[""异常行情波动风险"", ""宏观 / 政策冲击风险""]",,宏观 / 政策冲击风险,宏观 / 政策冲击风险,True,地缘政治事件导致油价飙升和合成油期货交易激增，可能引发加密货币市场波动，但新闻未直接提及负面风险事件。,0.8,伊朗关闭霍尔木兹海峡，推动Hyperliquid平台合成油期货交易激增，油价上涨。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125
